ENSG00000151503,0,0,1,0,1
ENSG00000078687,1,0,0,0,0
ENSG00000140459,7,0,0,0,0
ENSG00000155099,1,0,1,0,1
ENSG00000112624,2,0,1,0,0
ENSG00000154889,0,0,1,0,0
ENSG00000107854,0,0,2,0,0
ENSG00000087903,0,0,1,0,1
ENSG00000100823,0,0,1,0,0
ENSG00000143977,0,0,1,0,0
ENSG00000158423,0,0,1,0,0
ENSG00000181191,2,1,2,0,0
ENSG00000221947,5,0,0,0,1
ENSG00000130304,0,0,2,1,0
ENSG00000165471,26,0,0,0,0
ENSG00000173214,0,0,1,0,0
ENSG00000007080,0,0,1,0,0
ENSG00000066855,0,0,1,0,0
ENSG00000156642,0,0,2,0,0
ENSG00000184489,0,0,0,0,4
ENSG00000155363,0,0,1,0,0
ENSG00000092140,4,0,1,0,1
ENSG00000108774,0,0,1,0,0
ENSG00000070770,1,0,1,0,0
ENSG00000106070,0,0,0,0,2
ENSG00000196277,11,0,0,1,11
ENSG00000154764,3,0,0,0,0
ENSG00000125347,1,0,4,0,4
ENSG00000136044,1,0,1,0,0
ENSG00000176182,0,0,1,0,0
ENSG00000114520,0,0,1,0,0
ENSG00000170860,0,0,1,0,0
ENSG00000119431,0,0,1,0,0
ENSG00000132670,0,0,2,0,0
ENSG00000148498,1,0,1,1,9
ENSG00000163517,1,0,1,1,0
ENSG00000107863,1,0,3,0,4
ENSG00000141524,0,0,2,0,0
ENSG00000169067,3,0,0,0,0
ENSG00000119919,1,0,1,0,0
ENSG00000145839,0,1,0,0,1
ENSG00000185947,1,0,2,0,1
ENSG00000047056,0,0,3,0,1
ENSG00000101213,0,0,1,0,0
ENSG00000122515,0,0,4,0,0
ENSG00000133641,0,0,2,1,1
ENSG00000176531,0,0,1,0,0
ENSG00000131669,1,1,1,0,0
ENSG00000164663,0,0,1,0,0
ENSG00000127152,2,0,1,0,1
ENSG00000112164,0,0,0,0,1
ENSG00000187688,1,0,2,0,0
ENSG00000108091,0,0,5,0,5
ENSG00000141252,0,0,1,0,0
ENSG00000186198,0,0,0,0,1
ENSG00000126247,1,0,2,0,0
ENSG00000196588,0,0,1,0,2
ENSG00000149357,0,0,1,0,0
ENSG00000136051,0,0,2,0,0
ENSG00000026103,0,0,2,0,0
ENSG00000142082,0,0,1,0,0
ENSG00000187147,0,0,1,0,0
ENSG00000187446,0,0,1,0,0
ENSG00000124783,2,1,2,0,0
ENSG00000235162,2,0,3,0,3
ENSG00000056586,0,0,1,0,0
ENSG00000097033,2,0,2,0,1
ENSG00000164850,0,0,1,0,2
ENSG00000175354,0,0,2,0,3
ENSG00000152219,6,0,2,0,0
ENSG00000181908,0,0,1,0,0
ENSG00000124789,1,0,4,0,2
ENSG00000112659,0,0,1,0,0
ENSG00000166946,0,0,1,0,0
ENSG00000184220,0,0,1,0,1
ENSG00000158615,1,0,1,0,0
ENSG00000197935,2,0,0,1,0
ENSG00000185507,0,0,2,0,0
ENSG00000162433,0,0,2,0,2
ENSG00000173295,2,0,2,1,0
ENSG00000178695,8,1,2,0,0
ENSG00000113812,0,0,1,0,0
ENSG00000151552,5,0,1,0,1
ENSG00000154845,0,0,3,0,0
ENSG00000106336,0,0,1,0,0
ENSG00000143622,0,0,1,0,0
ENSG00000175309,0,0,1,0,0
ENSG00000143401,1,0,2,0,0
ENSG00000145979,2,0,1,0,0
ENSG00000185008,1,0,1,0,5
ENSG00000171488,1,0,0,0,5
ENSG00000135108,0,0,2,0,1
ENSG00000173588,0,0,0,0,1
ENSG00000158062,0,0,1,0,0
ENSG00000130520,1,1,1,0,0
ENSG00000119969,1,0,1,0,1
ENSG00000120253,0,0,1,0,0
ENSG00000123352,0,0,2,0,0
ENSG00000137776,0,0,1,0,0
ENSG00000151532,0,0,1,0,0
ENSG00000163634,0,0,1,0,0
ENSG00000019995,2,0,0,0,1
ENSG00000148400,0,0,1,0,1
ENSG00000239282,0,0,1,0,0
ENSG00000139287,0,0,2,0,1
ENSG00000162929,0,0,1,0,0
ENSG00000135116,0,1,1,0,0
ENSG00000117758,0,0,1,0,0
ENSG00000236104,0,0,1,0,0
ENSG00000111405,0,0,1,0,0
ENSG00000112280,0,0,0,0,3
ENSG00000086289,0,0,2,0,1
ENSG00000152193,0,0,2,0,0
ENSG00000105738,0,0,1,0,9
ENSG00000068784,0,0,2,0,1
ENSG00000124688,0,0,2,0,0
ENSG00000181619,0,0,2,0,0
ENSG00000134627,1,0,1,1,5
ENSG00000078140,1,0,1,0,1
ENSG00000015532,0,0,1,0,0
ENSG00000121410,0,0,1,0,0
ENSG00000118855,6,0,1,0,0
ENSG00000205981,0,0,1,0,0
ENSG00000112561,0,1,7,0,1
ENSG00000165244,0,0,3,0,1
ENSG00000136011,1,0,0,0,1
ENSG00000077782,0,2,1,0,1
ENSG00000197779,0,0,1,0,0
ENSG00000011485,0,0,1,0,0
ENSG00000169435,1,0,1,0,4
ENSG00000163001,0,0,1,0,0
ENSG00000139289,8,0,3,0,0
ENSG00000111843,0,0,2,0,0
ENSG00000130811,0,0,1,0,0
ENSG00000165805,0,0,0,0,1
ENSG00000185917,1,0,1,1,0
ENSG00000155463,1,0,1,0,1
ENSG00000170293,1,0,1,0,0
ENSG00000140368,1,0,1,0,2
ENSG00000185883,0,0,1,0,0
ENSG00000168216,5,0,6,0,3
ENSG00000092820,0,0,2,0,1
ENSG00000159674,0,0,0,1,1
ENSG00000136960,3,0,1,2,1
ENSG00000168676,0,0,1,0,1
ENSG00000163162,0,0,2,0,0
ENSG00000134815,0,0,1,0,0
ENSG00000211445,0,0,1,0,0
ENSG00000166682,2,0,0,0,0
ENSG00000169282,1,0,0,0,6
ENSG00000163217,1,0,0,0,0
ENSG00000134326,1,0,2,0,0
ENSG00000142039,0,1,1,0,0
ENSG00000171596,1,0,1,0,0
ENSG00000116661,0,0,1,0,0
ENSG00000183431,0,0,1,0,0
ENSG00000179889,0,0,1,0,0
ENSG00000157193,2,0,3,0,0
ENSG00000154310,0,0,1,0,3
ENSG00000100347,0,0,1,0,0
ENSG00000138821,1,0,4,0,2
ENSG00000113594,0,0,0,0,1
ENSG00000127463,0,0,1,0,0
ENSG00000138376,0,0,4,0,1
ENSG00000164385,2,0,1,0,0
ENSG00000101019,0,0,1,0,0
ENSG00000125995,0,0,1,0,0
ENSG00000118579,0,0,1,0,2
ENSG00000187783,1,0,0,0,3
ENSG00000086848,0,0,1,0,1
ENSG00000197406,1,0,0,0,0
ENSG00000187775,1,0,2,0,0
ENSG00000153071,5,0,0,1,0
ENSG00000165506,0,0,2,0,1
ENSG00000137070,0,0,1,0,0
ENSG00000149201,0,0,0,0,3
ENSG00000254788,0,0,1,0,0
ENSG00000115841,2,0,1,0,1
ENSG00000183454,3,0,1,1,3
ENSG00000175592,0,0,1,0,0
ENSG00000163684,0,0,1,0,0
ENSG00000146090,0,0,1,0,0
ENSG00000185808,0,0,1,0,0
ENSG00000160075,0,0,1,0,0
ENSG00000176623,0,0,1,0,0
ENSG00000168546,3,0,0,0,1
ENSG00000203727,4,0,2,0,0
ENSG00000175602,0,0,1,0,0
ENSG00000166266,1,0,1,0,1
ENSG00000105568,0,0,1,0,0
ENSG00000151475,0,0,1,0,1
ENSG00000122965,0,0,1,1,1
ENSG00000077147,0,0,2,0,0
ENSG00000179148,0,0,4,0,0
ENSG00000231925,0,0,1,0,0
ENSG00000167702,0,0,1,0,0
ENSG00000122986,1,0,2,0,3
ENSG00000168002,0,0,1,0,0
ENSG00000114098,0,0,2,0,0
ENSG00000133138,0,0,1,0,0
ENSG00000122507,0,0,1,0,6
ENSG00000181036,0,0,1,0,0
ENSG00000221823,0,0,3,0,1
ENSG00000134444,0,0,1,0,0
ENSG00000136240,0,0,2,0,0
ENSG00000166046,1,0,2,0,0
ENSG00000105185,0,0,1,0,0
ENSG00000139714,1,0,0,0,1
ENSG00000168303,0,0,1,0,0
ENSG00000167333,0,0,1,0,0
ENSG00000197594,0,0,1,0,0
ENSG00000089558,0,0,1,0,0
ENSG00000179152,0,0,1,0,0
ENSG00000119487,0,0,2,0,6
ENSG00000153982,0,0,1,0,0
ENSG00000169016,1,0,1,0,0
ENSG00000103707,0,0,1,0,0
ENSG00000180694,3,0,3,0,8
ENSG00000214706,0,0,1,0,0
ENSG00000081052,0,0,1,1,2
ENSG00000214941,0,0,1,0,0
ENSG00000170364,0,0,1,0,4
ENSG00000174010,0,0,1,0,0
ENSG00000067369,0,0,2,0,0
ENSG00000089048,0,0,1,0,2
ENSG00000159479,0,0,1,0,0
ENSG00000136936,0,0,1,0,0
ENSG00000086712,0,0,2,0,0
ENSG00000135973,3,0,0,0,0
ENSG00000137492,0,0,1,0,1
ENSG00000165895,4,0,2,0,14
ENSG00000102882,0,0,1,0,0
ENSG00000168505,0,0,0,1,1
ENSG00000101421,2,0,1,0,0
ENSG00000183273,0,0,0,0,3
ENSG00000156239,2,0,1,0,0
ENSG00000161904,0,0,1,0,0
ENSG00000237441,0,0,1,0,0
ENSG00000140995,0,0,1,0,0
ENSG00000100852,2,0,1,0,1
ENSG00000135441,0,0,1,0,0
ENSG00000152611,1,2,0,0,3
ENSG00000152409,1,0,1,0,1
ENSG00000232434,0,0,1,0,0
ENSG00000144426,0,0,1,0,0
ENSG00000136807,0,0,1,0,0
ENSG00000105963,0,0,5,0,4
ENSG00000162407,7,0,2,0,5
ENSG00000013588,0,0,0,0,1
ENSG00000185650,5,0,2,0,6
ENSG00000164574,1,0,1,0,8
ENSG00000143575,0,0,1,0,0
ENSG00000062485,0,0,1,0,0
ENSG00000126337,1,0,0,0,0
ENSG00000145244,0,0,4,0,1
ENSG00000154265,0,0,1,0,0
ENSG00000173578,2,0,0,0,0
ENSG00000092841,0,0,1,0,0
ENSG00000118058,0,0,2,0,1
ENSG00000188786,0,0,2,0,0
ENSG00000135503,0,0,1,0,1
ENSG00000156411,0,0,1,0,0
ENSG00000148204,6,0,1,0,0
ENSG00000203857,1,0,0,0,0
ENSG00000121101,0,0,0,0,3
ENSG00000172175,4,0,2,0,1
ENSG00000133026,0,0,1,0,0
ENSG00000115902,0,0,2,0,0
ENSG00000042317,0,1,1,0,0
ENSG00000168246,4,0,1,0,0
ENSG00000130881,0,0,0,1,0
ENSG00000232258,0,1,0,0,0
ENSG00000137822,0,0,1,0,0
ENSG00000124491,3,0,0,0,3
ENSG00000135317,0,0,3,0,0
ENSG00000104824,1,0,4,0,0
ENSG00000177728,0,0,1,0,0
ENSG00000177000,0,0,1,0,0
ENSG00000151923,0,0,3,0,0
ENSG00000084092,0,0,2,0,0
ENSG00000047932,1,0,3,0,0
ENSG00000163393,0,0,1,1,1
ENSG00000126231,1,0,0,0,0
ENSG00000185753,0,0,2,0,0
ENSG00000007516,0,0,0,1,0
ENSG00000166856,0,0,0,0,0
ENSG00000113013,2,0,1,0,0
ENSG00000081320,1,0,6,2,9
ENSG00000113555,0,0,1,1,0
ENSG00000159374,0,0,0,0,1
ENSG00000170456,0,0,1,0,3
ENSG00000187742,0,0,1,0,0
ENSG00000156709,0,0,1,0,0
ENSG00000139726,0,0,1,0,0
ENSG00000127445,0,0,1,0,0
ENSG00000092098,0,0,2,0,0
ENSG00000115896,1,0,3,0,10
ENSG00000113296,0,0,0,0,3
ENSG00000141956,0,0,1,0,2
ENSG00000183734,0,1,0,0,0
ENSG00000151612,3,0,5,0,9
ENSG00000091490,2,0,2,0,1
ENSG00000111731,1,0,3,0,1
ENSG00000156990,0,0,1,0,0
ENSG00000120314,0,0,1,0,0
ENSG00000151718,0,0,2,0,3
ENSG00000143224,0,0,1,0,0
ENSG00000169891,0,0,1,0,1
ENSG00000258512,1,0,1,0,0
ENSG00000175198,0,0,2,0,0
ENSG00000203867,2,0,0,0,3
ENSG00000167703,0,0,1,0,0
ENSG00000141469,2,0,1,0,0
ENSG00000163755,0,0,1,0,2
ENSG00000177548,0,0,2,0,0
ENSG00000019582,0,1,4,0,1
ENSG00000140632,0,0,1,0,0
ENSG00000065923,1,0,1,0,5
ENSG00000178921,0,0,1,0,0
ENSG00000114982,0,0,1,0,0
ENSG00000170275,0,0,3,0,1
ENSG00000165914,2,0,0,1,3
ENSG00000034713,0,0,2,0,3
ENSG00000173020,0,0,2,0,1
ENSG00000166250,4,0,0,0,0
ENSG00000075856,0,0,3,0,0
ENSG00000134602,1,0,3,0,0
ENSG00000049192,0,0,2,1,1
ENSG00000196139,0,0,0,0,2
ENSG00000115275,0,0,1,0,0
ENSG00000240303,0,0,1,0,0
ENSG00000161217,0,0,1,0,1
ENSG00000156876,0,0,1,0,0
ENSG00000139163,1,0,3,0,1
ENSG00000050393,0,0,2,0,1
ENSG00000124098,0,0,1,0,0
ENSG00000155313,4,0,3,0,1
ENSG00000130748,0,0,2,0,0
ENSG00000197056,0,0,1,0,0
ENSG00000185551,15,1,1,1,1
ENSG00000101558,0,0,2,0,1
ENSG00000175104,0,0,1,0,1
ENSG00000184007,4,0,3,0,0
ENSG00000113643,1,0,2,0,0
ENSG00000198551,0,0,1,0,0
ENSG00000152127,5,0,1,0,12
ENSG00000129562,2,1,1,1,6
ENSG00000108848,0,0,1,0,0
ENSG00000196459,0,0,1,0,0
ENSG00000132780,0,0,3,0,0
ENSG00000107282,0,0,2,0,1
ENSG00000182004,0,0,1,0,0
ENSG00000167987,0,0,1,0,0
ENSG00000163281,2,0,2,0,0
ENSG00000080845,0,0,1,0,0
ENSG00000173250,4,0,0,0,1
ENSG00000132517,0,1,0,0,1
ENSG00000164307,0,0,3,0,0
ENSG00000114626,0,0,1,0,0
ENSG00000164849,0,0,0,0,3
ENSG00000141854,0,0,2,0,0
ENSG00000204271,1,0,1,1,1
ENSG00000175449,0,0,2,0,0
ENSG00000129968,0,1,1,0,0
ENSG00000174417,9,0,0,0,0
ENSG00000108582,1,0,1,0,0
ENSG00000117335,0,0,2,0,0
ENSG00000197442,0,0,3,0,7
ENSG00000104312,15,0,2,0,3
ENSG00000113368,8,0,4,0,1
ENSG00000189056,0,0,0,0,1
ENSG00000080709,7,0,5,1,3
ENSG00000140367,0,0,2,0,0
ENSG00000100744,0,0,2,0,0
ENSG00000011021,0,0,1,0,0
ENSG00000176055,0,0,2,0,0
ENSG00000151470,12,0,1,0,0
ENSG00000134901,0,0,2,0,0
ENSG00000164331,0,0,1,0,0
ENSG00000165724,0,0,1,0,0
ENSG00000116717,1,0,4,0,4
ENSG00000052802,0,0,1,0,1
ENSG00000164241,0,0,1,0,0
ENSG00000124067,0,0,1,0,0
ENSG00000165490,0,0,1,0,1
ENSG00000198301,0,0,1,0,0
ENSG00000125170,0,0,1,1,0
ENSG00000161654,0,0,1,0,0
ENSG00000126461,0,0,1,0,0
ENSG00000164300,0,0,1,0,2
ENSG00000130517,0,0,1,0,0
ENSG00000119574,0,0,1,0,0
ENSG00000156687,3,0,0,0,0
ENSG00000196323,0,0,2,0,2
ENSG00000115970,0,0,2,0,5
ENSG00000151715,2,0,1,1,0
ENSG00000174695,0,0,1,0,0
ENSG00000041802,0,0,1,0,0
ENSG00000108474,0,0,1,0,0
ENSG00000165113,0,0,1,0,0
ENSG00000082701,0,0,3,0,2
ENSG00000116983,0,0,1,0,0
ENSG00000196712,0,0,1,0,0
ENSG00000176783,3,0,2,0,0
ENSG00000147416,1,0,1,0,0
ENSG00000138443,0,0,2,0,0
ENSG00000172244,0,0,1,0,0
ENSG00000213859,0,0,1,0,0
ENSG00000139737,2,0,4,0,3
ENSG00000173011,0,0,1,0,0
ENSG00000115946,0,0,1,0,1
ENSG00000206053,0,0,1,0,0
ENSG00000164764,6,0,0,0,0
ENSG00000118322,0,0,1,0,5
ENSG00000119509,0,0,0,0,2
ENSG00000076356,7,0,2,0,4
ENSG00000065675,0,0,0,1,1
ENSG00000029725,0,0,1,0,0
ENSG00000134760,1,0,0,0,0
ENSG00000120539,0,0,2,0,0
ENSG00000169372,0,0,1,0,2
ENSG00000108175,3,0,6,0,10
ENSG00000134480,2,0,2,0,3
ENSG00000095209,3,0,3,0,2
ENSG00000147099,0,0,1,0,0
ENSG00000160013,0,1,0,0,0
ENSG00000142409,1,0,2,0,1
ENSG00000138246,0,0,1,0,0
ENSG00000142188,0,0,1,0,1
ENSG00000165733,0,0,1,0,0
ENSG00000078237,0,0,1,0,0
ENSG00000077152,0,0,1,0,0
ENSG00000171316,4,0,3,1,7
ENSG00000104835,0,0,1,0,0
ENSG00000186868,0,0,1,0,0
ENSG00000103966,0,0,2,0,0
ENSG00000171262,1,0,1,0,1
ENSG00000100564,0,0,2,0,0
ENSG00000084093,0,0,2,0,0
ENSG00000174428,0,0,1,0,0
ENSG00000158552,0,0,1,0,0
ENSG00000059728,0,0,1,0,0
ENSG00000113749,1,0,0,0,0
ENSG00000073670,0,0,1,0,0
ENSG00000114757,4,0,1,0,11
ENSG00000118096,0,0,1,0,0
ENSG00000171475,0,0,1,0,0
ENSG00000095932,0,0,0,1,0
ENSG00000140990,0,0,1,0,0
ENSG00000168496,0,0,1,0,0
ENSG00000154832,4,0,1,0,0
ENSG00000254858,0,0,1,0,0
ENSG00000135473,0,0,1,0,0
ENSG00000155329,0,0,1,0,0
ENSG00000140526,2,0,2,0,1
ENSG00000113739,2,0,1,0,0
ENSG00000141570,1,0,1,0,0
ENSG00000188493,0,0,1,0,0
ENSG00000149196,3,0,1,0,0
ENSG00000175806,0,0,2,0,0
ENSG00000156206,0,0,0,0,2
ENSG00000138801,2,0,3,0,0
ENSG00000255529,0,0,1,0,0
ENSG00000117308,0,0,1,0,0
ENSG00000101856,0,0,1,0,0
ENSG00000167615,0,0,1,0,0
ENSG00000072609,0,0,1,1,0
ENSG00000169495,0,0,0,1,4
ENSG00000086062,1,0,3,0,7
ENSG00000121440,0,0,1,0,7
ENSG00000119401,0,0,1,0,4
ENSG00000160179,1,0,0,0,3
ENSG00000170153,0,0,1,0,2
ENSG00000149311,0,0,3,0,1
ENSG00000155511,4,0,0,0,2
ENSG00000101745,0,0,2,0,1
ENSG00000174343,2,0,0,1,1
ENSG00000155265,0,0,0,0,0
ENSG00000110066,0,0,2,0,0
ENSG00000148290,0,0,1,0,0
ENSG00000188620,0,0,2,0,0
ENSG00000075239,0,0,1,0,0
ENSG00000145687,1,0,3,0,1
ENSG00000105486,0,0,2,0,0
ENSG00000126775,0,0,1,0,0
ENSG00000101542,3,0,0,0,4
ENSG00000032389,2,0,1,0,6
ENSG00000158023,0,0,1,0,0
ENSG00000204860,3,0,1,0,0
ENSG00000087206,0,0,2,0,1
ENSG00000116039,0,0,0,0,1
ENSG00000026297,0,0,7,0,1
ENSG00000116954,2,0,2,0,0
ENSG00000109814,0,0,1,0,0
ENSG00000204904,1,0,0,0,0
ENSG00000074696,0,0,1,0,0
ENSG00000133703,7,0,2,0,0
ENSG00000117016,1,0,1,1,0
ENSG00000179055,1,0,0,0,0
ENSG00000143621,0,0,1,0,0
ENSG00000100350,0,0,1,0,0
ENSG00000090273,0,0,1,0,0
ENSG00000242220,1,0,0,0,0
ENSG00000105808,0,0,1,0,1
ENSG00000120705,1,0,1,0,0
ENSG00000118946,2,0,0,0,0
ENSG00000213619,0,0,1,0,0
ENSG00000107104,1,0,3,0,2
ENSG00000111247,0,0,1,0,0
ENSG00000156467,0,0,1,1,0
ENSG00000258839,0,0,1,0,0
ENSG00000186326,0,0,1,0,0
ENSG00000182712,1,0,1,0,0
ENSG00000168214,10,0,3,0,2
ENSG00000154451,0,0,1,0,0
ENSG00000087460,0,0,4,0,1
ENSG00000188352,1,0,2,0,1
ENSG00000144445,0,0,4,0,0
ENSG00000130749,0,0,2,0,0
ENSG00000104219,1,0,2,0,0
ENSG00000099800,0,0,1,0,0
ENSG00000145287,2,0,4,0,0
ENSG00000102904,0,0,0,0,1
ENSG00000173947,0,0,1,0,0
ENSG00000119421,0,0,1,0,0
ENSG00000162396,0,0,1,0,0
ENSG00000185900,0,0,2,0,0
ENSG00000187801,0,0,1,0,0
ENSG00000236446,2,0,0,0,0
ENSG00000203805,4,0,1,0,1
ENSG00000158856,0,0,1,0,0
ENSG00000103356,0,0,1,0,0
ENSG00000113391,0,0,1,0,2
ENSG00000130377,0,0,0,1,0
ENSG00000173137,0,0,1,0,0
ENSG00000135898,2,0,3,0,6
ENSG00000106635,0,0,1,0,0
ENSG00000198901,0,0,1,0,0
ENSG00000183010,0,0,1,0,0
ENSG00000106524,0,0,0,0,3
ENSG00000158769,0,0,1,0,1
ENSG00000103811,0,0,1,1,0
ENSG00000042286,0,0,1,0,1
ENSG00000170819,3,0,0,2,6
ENSG00000115207,0,0,2,0,0
ENSG00000103351,0,0,2,0,0
ENSG00000088826,3,0,2,0,0
ENSG00000165915,0,0,1,0,3
ENSG00000033800,1,0,2,0,0
ENSG00000155111,1,0,1,0,1
ENSG00000197081,1,0,3,0,6
ENSG00000183172,0,0,1,0,0
ENSG00000151012,0,0,2,0,5
ENSG00000163874,0,0,1,0,0
ENSG00000149932,0,0,1,0,0
ENSG00000137880,0,0,1,0,0
ENSG00000132911,8,0,0,1,0
ENSG00000171155,4,0,1,0,0
ENSG00000156853,0,0,1,0,0
ENSG00000169760,1,0,1,0,5
ENSG00000163466,0,0,2,0,2
ENSG00000121898,2,0,0,0,2
ENSG00000137133,0,0,1,0,0
ENSG00000189376,0,0,1,0,1
ENSG00000182199,0,0,1,0,0
ENSG00000236287,0,0,1,0,0
ENSG00000105397,0,0,1,0,0
ENSG00000122574,0,0,0,0,1
ENSG00000144827,0,0,1,0,0
ENSG00000038382,1,0,3,1,25
ENSG00000090060,0,0,1,0,1
ENSG00000164054,0,0,1,0,0
ENSG00000186260,0,0,1,0,1
ENSG00000168374,0,0,1,0,0
ENSG00000172890,0,0,1,0,0
ENSG00000174851,0,0,1,0,0
ENSG00000115648,2,0,1,0,1
ENSG00000125386,3,0,1,1,0
ENSG00000067596,0,0,1,0,0
ENSG00000172375,0,0,1,0,0
ENSG00000126709,1,1,1,0,0
ENSG00000129925,0,0,1,0,0
ENSG00000078043,0,0,1,0,1
ENSG00000072042,0,0,2,0,0
ENSG00000159720,0,0,1,0,1
ENSG00000188676,0,0,1,1,6
ENSG00000168036,3,0,2,0,1
ENSG00000066136,0,0,1,0,0
ENSG00000010219,0,0,1,0,0
ENSG00000102316,0,0,1,0,0
ENSG00000160211,0,0,1,0,0
ENSG00000126733,1,0,0,0,1
ENSG00000141542,0,0,1,0,0
ENSG00000159069,0,0,1,0,0
ENSG00000075884,3,0,2,0,12
ENSG00000214655,0,0,1,0,0
ENSG00000116096,4,0,2,0,0
ENSG00000082068,0,0,1,0,1
ENSG00000118276,2,0,2,0,8
ENSG00000072518,0,0,1,0,1
ENSG00000116337,0,0,2,0,0
ENSG00000160714,0,0,2,0,0
ENSG00000006432,1,0,2,0,1
ENSG00000183647,0,0,1,0,0
ENSG00000136205,6,0,0,0,5
ENSG00000070961,2,0,1,0,0
ENSG00000071553,0,0,1,0,0
ENSG00000197858,0,0,1,0,0
ENSG00000070081,1,0,2,0,0
ENSG00000139620,0,0,1,0,0
ENSG00000164070,2,0,3,0,1
ENSG00000140983,0,0,1,0,0
ENSG00000122679,0,0,1,0,0
ENSG00000172007,0,0,1,0,0
ENSG00000140968,6,0,3,0,0
ENSG00000135390,0,0,1,0,0
ENSG00000240344,0,0,2,0,0
ENSG00000141582,0,0,1,0,0
ENSG00000011304,0,0,2,0,0
ENSG00000145414,10,0,2,0,0
ENSG00000115109,1,0,1,0,0
ENSG00000132950,0,0,3,0,0
ENSG00000215440,0,0,1,0,0
ENSG00000136270,0,0,1,0,0
ENSG00000124172,0,0,1,0,0
ENSG00000121753,0,0,1,0,0
ENSG00000133069,5,0,2,0,0
ENSG00000104490,0,0,2,0,9
ENSG00000198417,0,0,1,0,0
ENSG00000084731,0,0,1,0,0
ENSG00000196352,0,0,1,0,1
ENSG00000145604,0,0,0,1,0
ENSG00000173013,0,0,1,0,0
ENSG00000159363,0,0,1,0,0
ENSG00000136891,0,0,1,0,0
ENSG00000079482,2,0,0,1,0
ENSG00000198093,0,0,1,0,0
ENSG00000166548,0,0,2,0,4
ENSG00000115042,0,0,1,0,0
ENSG00000178971,0,0,2,0,0
ENSG00000118308,0,0,3,0,1
ENSG00000120616,0,0,5,0,4
ENSG00000146067,0,0,1,0,0
ENSG00000113312,1,0,1,0,1
ENSG00000154723,2,0,1,0,0
ENSG00000079691,0,0,1,0,2
ENSG00000065150,4,0,2,0,2
ENSG00000155621,0,0,1,0,2
ENSG00000008083,5,0,2,0,5
ENSG00000121774,0,0,1,0,0
ENSG00000225190,0,0,1,0,0
ENSG00000141504,0,0,1,0,0
ENSG00000166529,0,0,1,0,0
ENSG00000115289,0,0,1,0,0
ENSG00000105662,0,0,1,0,0
ENSG00000110200,0,0,1,0,0
ENSG00000169903,1,0,0,0,1
ENSG00000117318,0,1,1,0,0
ENSG00000103150,0,0,1,0,0
ENSG00000104881,0,0,1,0,0
ENSG00000136521,0,0,2,0,1
ENSG00000179841,0,0,1,0,1
ENSG00000147419,0,0,1,0,0
ENSG00000158882,0,0,1,0,0
ENSG00000205730,2,0,1,0,0
ENSG00000133466,0,0,2,0,0
ENSG00000070614,5,0,0,0,1
ENSG00000174243,0,0,2,0,0
ENSG00000144224,0,0,2,0,1
ENSG00000178163,2,0,1,0,2
ENSG00000164237,0,0,2,0,1
ENSG00000144031,0,0,1,0,0
ENSG00000177889,0,0,2,0,1
ENSG00000182253,4,0,1,0,1
ENSG00000125656,0,0,1,0,0
ENSG00000121236,0,0,1,0,0
ENSG00000244509,0,0,1,0,0
ENSG00000141425,0,0,1,0,0
ENSG00000164253,0,0,1,0,2
ENSG00000154813,1,0,1,0,0
ENSG00000177383,1,0,2,0,0
ENSG00000118407,0,0,3,0,1
ENSG00000091542,0,0,2,0,0
ENSG00000140545,4,0,1,0,1
ENSG00000163170,1,0,0,0,0
ENSG00000240065,0,0,1,0,0
ENSG00000104419,0,0,1,0,0
ENSG00000185885,0,0,1,0,0
ENSG00000115504,0,0,2,0,1
ENSG00000114125,1,0,1,0,0
ENSG00000141127,0,0,2,0,1
ENSG00000118705,0,0,2,0,0
ENSG00000109689,11,0,4,0,9
ENSG00000085491,1,0,1,0,0
ENSG00000170485,0,0,1,0,1
ENSG00000054654,0,0,2,1,3
ENSG00000167487,0,0,1,0,0
ENSG00000156787,0,0,3,0,1
ENSG00000120697,0,0,1,0,1
ENSG00000185963,0,0,2,1,0
ENSG00000068831,0,0,3,0,0
ENSG00000197785,0,0,1,0,0
ENSG00000125944,0,0,1,0,0
ENSG00000142864,2,0,3,0,0
ENSG00000181609,0,0,0,0,1
ENSG00000105849,1,0,1,0,0
ENSG00000168702,4,0,1,0,18
ENSG00000142856,0,0,1,0,0
ENSG00000168778,0,0,1,0,0
ENSG00000188487,10,0,1,0,2
ENSG00000179111,0,0,2,0,0
ENSG00000197279,0,0,2,0,0
ENSG00000136052,0,0,1,0,0
ENSG00000205133,2,0,1,0,0
ENSG00000244045,0,0,1,0,0
ENSG00000156374,0,0,1,0,0
ENSG00000110318,1,0,1,0,0
ENSG00000198677,0,0,1,0,0
ENSG00000124256,0,0,3,0,0
ENSG00000168884,1,0,1,0,1
ENSG00000106012,0,0,1,1,0
ENSG00000241258,0,0,1,0,0
ENSG00000162139,0,0,1,0,0
ENSG00000033011,0,0,1,0,0
ENSG00000163412,0,0,1,0,0
ENSG00000129219,0,0,1,0,0
ENSG00000149091,0,0,2,0,0
ENSG00000105447,0,0,1,0,0
ENSG00000150593,0,0,2,0,0
ENSG00000175390,1,0,1,0,0
ENSG00000198818,0,0,1,0,4
ENSG00000089006,4,1,2,0,1
ENSG00000164674,0,0,2,0,2
ENSG00000163902,0,1,3,0,1
ENSG00000129295,0,0,1,0,1
ENSG00000155269,1,0,0,0,0
