ENSG00000153208,0,0,0,0,0,0,0,7,0,1,0
ENSG00000125538,0,0,5,0,0,0,0,0,0,0,0
ENSG00000196659,0,0,2,0,0,1,0,3,0,1,0
ENSG00000166411,0,0,0,0,0,0,0,1,0,1,0
ENSG00000153395,0,0,2,0,0,0,0,4,0,1,3
ENSG00000076685,0,0,0,0,0,0,1,3,0,0,0
ENSG00000138109,0,0,5,0,0,0,0,3,0,0,0
ENSG00000253117,0,0,0,0,1,0,2,3,0,0,0
ENSG00000129159,0,0,1,0,0,0,0,2,0,1,0
ENSG00000150347,0,0,5,0,0,0,0,2,0,0,0
ENSG00000105889,0,0,4,0,0,0,0,3,0,0,0
ENSG00000187187,1,0,2,0,0,0,2,0,0,0,1
ENSG00000089693,0,0,1,0,0,0,0,3,0,0,0
ENSG00000011028,0,0,0,0,0,0,1,5,0,0,0
ENSG00000164056,0,0,3,0,0,0,0,2,0,0,0
ENSG00000099194,0,0,1,0,0,0,0,2,0,0,0
ENSG00000007129,0,0,3,0,0,0,1,3,0,0,1
ENSG00000027644,0,0,0,0,0,0,1,0,0,0,0
ENSG00000139832,0,0,1,0,0,0,0,0,1,0,0
ENSG00000253831,0,0,2,0,0,0,0,0,0,0,0
ENSG00000151067,0,0,0,0,0,0,0,7,2,1,1
ENSG00000147588,0,0,1,0,0,0,0,0,0,0,0
ENSG00000123179,0,0,0,0,0,0,0,1,0,0,0
ENSG00000087303,0,0,3,0,0,0,0,0,0,0,0
ENSG00000155961,0,0,1,0,0,1,0,2,0,1,0
ENSG00000206102,0,0,14,0,0,0,0,0,1,0,1
ENSG00000132429,0,1,0,0,0,0,0,0,0,0,0
ENSG00000090905,0,0,11,0,0,0,0,4,1,0,1
ENSG00000102524,0,0,1,0,0,0,0,1,0,2,0
ENSG00000136159,0,0,0,0,0,0,0,1,0,0,0
ENSG00000121864,0,0,1,0,0,0,0,0,0,0,0
ENSG00000089159,1,0,2,0,0,0,0,3,0,0,1
ENSG00000078070,0,0,0,0,0,0,0,1,0,0,0
ENSG00000179314,1,0,4,0,0,0,0,0,0,0,0
ENSG00000077420,0,0,5,0,0,0,1,0,0,0,1
ENSG00000099800,0,0,0,0,0,0,0,1,0,0,1
ENSG00000117155,0,0,1,0,0,0,0,0,0,0,0
ENSG00000196504,0,0,0,0,0,0,0,1,0,0,0
ENSG00000069431,0,0,1,0,0,0,1,2,0,0,0
ENSG00000036054,0,0,0,0,0,0,0,1,0,0,0
ENSG00000115944,0,0,3,0,0,0,0,0,0,0,0
ENSG00000236882,0,0,1,0,0,0,0,1,0,0,0
ENSG00000164325,0,0,5,0,0,0,0,0,0,0,0
ENSG00000143742,0,0,0,0,0,0,1,2,0,1,0
ENSG00000160392,0,0,0,0,0,0,1,1,0,0,1
ENSG00000139687,0,0,0,0,0,0,0,3,0,0,0
ENSG00000130182,0,0,3,0,0,0,0,0,0,0,1
ENSG00000117594,0,0,0,0,0,0,0,4,0,1,1
ENSG00000140848,0,0,0,0,0,0,0,2,0,1,0
ENSG00000146535,0,0,2,0,0,0,0,9,0,0,0
ENSG00000121743,1,0,1,0,0,0,0,0,0,0,0
ENSG00000157540,0,0,8,0,0,0,0,10,0,1,0
ENSG00000158683,0,0,1,0,0,0,6,2,0,0,0
ENSG00000197563,0,0,1,0,0,0,0,8,0,0,0
ENSG00000156162,0,0,0,0,0,0,0,1,0,0,0
ENSG00000171714,0,0,6,0,0,0,0,1,0,0,0
ENSG00000115896,0,0,5,0,0,0,0,1,0,0,0
ENSG00000170953,0,0,1,0,0,0,0,0,0,0,0
ENSG00000176095,0,0,0,0,0,0,0,1,0,0,0
ENSG00000108679,0,0,1,0,0,0,0,0,0,0,0
ENSG00000248643,0,0,1,0,0,0,0,0,0,0,0
ENSG00000148143,0,0,17,0,0,0,2,19,0,0,0
ENSG00000183484,0,0,4,0,0,0,0,2,1,0,0
ENSG00000112039,0,0,1,0,0,0,0,0,0,0,0
ENSG00000116209,0,0,0,0,0,0,0,1,0,0,0
ENSG00000034239,0,0,1,0,0,0,0,0,0,0,0
ENSG00000111554,0,0,12,0,0,1,0,0,0,0,0
ENSG00000105643,0,0,2,0,0,0,1,2,1,0,1
ENSG00000221887,0,0,1,0,0,0,0,0,0,0,0
ENSG00000132321,0,0,2,0,0,0,0,0,0,1,1
ENSG00000148218,0,0,0,0,0,0,1,4,0,0,0
ENSG00000172350,0,0,0,0,0,0,0,0,0,0,1
ENSG00000198176,0,0,3,0,0,0,0,0,0,0,0
ENSG00000106554,0,0,1,0,0,0,0,7,0,0,0
ENSG00000136156,0,0,3,0,0,0,0,0,0,0,0
ENSG00000162231,0,0,0,0,0,0,0,0,0,0,1
ENSG00000148634,0,0,0,0,0,0,1,6,1,0,1
ENSG00000115548,1,0,2,0,0,0,1,2,0,0,0
ENSG00000179869,0,0,1,0,0,0,0,3,0,0,1
ENSG00000147912,0,0,0,0,0,0,1,0,0,0,1
ENSG00000061492,0,0,1,0,0,0,0,0,0,0,0
ENSG00000165138,0,0,0,0,0,0,0,1,0,1,0
ENSG00000205133,0,0,3,0,0,0,0,8,0,1,0
ENSG00000183690,0,0,1,0,0,0,0,2,0,0,0
ENSG00000119042,0,0,23,0,0,0,0,7,0,0,0
ENSG00000077514,0,0,5,0,0,0,0,3,0,0,0
ENSG00000157450,0,0,1,0,0,0,2,7,0,2,0
ENSG00000168398,0,0,1,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,1,0,0,0,0,0,0,0,0
ENSG00000170871,0,0,1,0,0,0,0,0,0,0,1
ENSG00000205981,0,0,0,0,0,0,1,0,0,0,0
ENSG00000257446,0,0,0,0,0,0,0,0,0,0,1
ENSG00000162598,0,0,4,0,0,0,0,0,0,0,0
ENSG00000116906,0,0,0,1,0,0,0,0,0,0,0
ENSG00000206557,0,0,0,0,0,0,0,3,0,0,0
ENSG00000205177,2,0,1,0,0,0,1,0,1,0,1
ENSG00000115526,0,0,2,0,0,0,0,3,0,0,0
ENSG00000144331,0,0,2,0,0,0,0,5,0,0,0
ENSG00000213937,0,0,1,0,0,0,0,0,0,1,0
ENSG00000213626,0,0,5,0,0,0,0,2,0,0,0
ENSG00000168259,0,0,0,0,0,0,0,0,0,0,1
ENSG00000079950,0,0,0,0,0,0,0,3,0,0,0
ENSG00000169604,0,0,0,0,0,0,0,3,0,0,0
ENSG00000196275,0,0,4,0,0,1,0,1,1,0,2
ENSG00000165805,0,0,1,0,0,0,0,0,0,0,0
ENSG00000189266,1,0,0,0,1,0,0,0,1,0,0
ENSG00000092067,0,0,1,0,0,0,0,0,0,0,1
ENSG00000164048,0,0,1,0,0,0,0,3,0,1,0
ENSG00000162600,0,1,0,0,0,0,1,5,0,0,0
ENSG00000138472,0,0,0,0,0,0,0,1,0,0,0
ENSG00000123636,0,0,0,0,0,0,2,13,0,0,0
ENSG00000154040,1,0,0,0,0,0,0,5,0,0,0
ENSG00000134531,0,0,6,0,0,0,0,2,1,0,0
ENSG00000196482,0,0,1,0,0,0,0,4,0,0,0
ENSG00000120437,0,0,0,0,0,0,0,0,0,1,0
ENSG00000136167,0,0,2,0,0,0,0,2,0,0,0
ENSG00000138615,0,0,3,0,0,0,0,0,0,0,0
ENSG00000134909,0,0,1,0,0,0,0,5,0,0,1
ENSG00000023902,0,0,1,0,0,0,0,0,0,0,0
ENSG00000111816,0,0,2,0,0,0,0,1,0,0,0
ENSG00000108510,0,0,2,0,0,0,1,8,1,0,3
ENSG00000104381,0,0,1,0,0,0,0,0,0,0,0
ENSG00000113555,0,0,0,0,0,0,0,1,0,0,1
ENSG00000099817,0,0,1,0,0,0,0,0,0,1,1
ENSG00000101997,0,0,0,0,0,0,0,2,0,0,0
ENSG00000140497,0,0,0,0,0,0,0,1,1,0,1
ENSG00000163395,0,0,1,0,0,0,3,0,0,0,0
ENSG00000184371,0,0,9,0,0,0,0,1,0,0,0
ENSG00000068001,0,0,0,0,0,0,0,0,0,0,1
ENSG00000124151,0,0,3,0,0,0,0,2,1,1,1
ENSG00000155666,0,0,4,0,0,1,0,3,0,0,1
ENSG00000008405,0,0,3,0,0,0,0,0,0,0,0
ENSG00000163132,0,0,1,0,0,0,0,0,0,0,1
ENSG00000163644,2,0,0,0,0,0,0,1,0,0,0
ENSG00000169946,0,0,11,0,0,0,0,10,0,0,0
ENSG00000168300,0,0,3,0,0,0,0,5,0,1,0
ENSG00000075035,0,3,6,0,0,0,0,3,1,0,1
ENSG00000166582,0,0,0,0,0,0,0,1,0,0,0
ENSG00000176472,0,0,0,0,0,0,0,2,0,0,0
ENSG00000086189,0,0,0,0,0,0,0,1,0,0,0
ENSG00000183287,0,0,4,0,0,0,0,1,0,0,0
ENSG00000143847,0,0,0,0,0,0,0,3,0,1,1
ENSG00000155115,0,0,3,0,0,0,0,0,0,0,0
ENSG00000154118,0,0,4,0,0,0,0,3,0,0,1
ENSG00000140798,1,0,6,0,0,0,0,5,0,0,0
ENSG00000110871,0,0,0,0,0,0,1,1,0,0,0
ENSG00000183735,0,0,1,0,0,0,0,0,0,0,0
ENSG00000156959,0,0,1,0,0,0,0,1,0,0,0
ENSG00000154611,0,1,2,0,0,0,0,1,0,0,0
ENSG00000132294,0,0,10,0,0,0,0,1,0,0,0
ENSG00000166133,0,0,0,0,0,0,1,0,0,0,0
ENSG00000132563,0,0,0,0,0,0,1,0,0,0,0
ENSG00000140332,0,0,21,0,0,0,0,1,0,0,0
ENSG00000092871,0,0,0,0,0,1,0,2,0,0,1
ENSG00000123983,0,0,5,0,0,0,0,4,1,0,3
ENSG00000125355,0,0,1,0,0,0,0,0,0,0,0
ENSG00000156535,1,0,1,0,0,0,0,2,0,0,0
ENSG00000174456,0,0,1,0,0,0,0,0,2,0,0
ENSG00000089818,0,1,2,0,0,0,0,0,0,1,0
ENSG00000130856,0,0,0,0,0,0,0,2,0,0,0
ENSG00000130733,0,0,0,0,0,0,0,0,0,1,0
ENSG00000171817,0,0,0,0,0,0,0,1,0,0,0
ENSG00000138095,0,0,4,0,0,0,0,2,0,0,0
ENSG00000168502,0,0,4,0,0,0,0,6,1,0,0
ENSG00000185269,0,0,2,0,0,0,0,0,0,0,1
ENSG00000165506,0,0,0,0,0,0,0,1,0,0,0
ENSG00000196924,0,1,0,0,0,0,0,0,0,0,0
ENSG00000147082,0,0,1,0,0,0,0,2,0,0,0
ENSG00000080189,0,0,1,0,0,0,0,0,0,0,0
ENSG00000106261,0,1,1,0,0,0,0,0,0,0,0
ENSG00000100342,0,0,1,0,0,0,0,1,0,0,0
ENSG00000165097,0,0,0,0,0,0,0,0,0,0,1
ENSG00000125944,0,0,4,0,0,1,0,3,0,2,1
ENSG00000168131,0,0,5,0,0,0,0,0,0,0,0
ENSG00000112541,0,0,8,0,0,0,0,10,1,1,0
ENSG00000164089,0,0,4,1,1,0,0,3,0,0,0
ENSG00000165970,0,0,3,0,0,0,0,0,0,0,0
ENSG00000163482,0,0,0,0,0,0,0,2,0,0,0
ENSG00000026559,0,0,16,0,0,0,1,2,0,0,0
ENSG00000171159,1,0,0,0,0,0,0,1,0,0,0
ENSG00000161800,0,0,0,0,0,0,0,1,0,0,0
ENSG00000115539,0,0,12,0,0,0,0,0,0,0,0
ENSG00000085760,0,0,1,0,0,0,0,0,0,0,0
ENSG00000163904,1,0,2,0,0,0,2,3,0,0,0
ENSG00000214510,0,0,1,0,0,0,0,0,0,0,0
ENSG00000054983,0,0,7,0,0,0,0,1,0,0,0
ENSG00000161243,2,0,5,0,0,0,0,0,0,0,0
ENSG00000198054,0,0,0,0,0,0,0,1,0,0,0
ENSG00000143344,0,0,0,0,0,0,0,7,0,0,0
ENSG00000157388,2,0,5,0,0,0,0,6,0,0,0
ENSG00000143156,0,0,0,0,0,0,0,2,0,0,0
ENSG00000168434,0,0,1,0,0,0,1,4,0,1,0
ENSG00000162706,0,0,1,0,0,0,0,0,0,0,1
ENSG00000165929,0,0,0,0,0,0,0,2,0,0,0
ENSG00000168539,0,0,5,0,0,0,0,2,0,0,0
ENSG00000198879,0,0,4,0,0,0,0,13,0,0,0
ENSG00000046653,0,0,0,0,0,0,0,1,0,0,0
ENSG00000167862,0,0,0,0,0,0,0,1,0,0,0
ENSG00000116824,0,0,2,0,0,0,0,0,0,0,0
ENSG00000010803,0,0,2,0,0,0,1,3,0,0,0
ENSG00000164850,0,0,0,0,0,0,0,2,1,0,0
ENSG00000103018,0,0,2,0,0,0,0,3,0,0,0
ENSG00000204392,0,0,0,0,0,0,0,1,0,1,0
ENSG00000101460,0,0,0,0,0,0,0,0,1,0,0
ENSG00000147400,0,0,5,0,0,0,0,0,0,0,0
ENSG00000197077,0,0,4,0,0,0,0,2,0,2,0
ENSG00000204175,0,0,0,0,0,0,0,1,0,0,1
ENSG00000158186,0,0,0,0,0,0,0,3,0,0,1
ENSG00000122584,0,0,3,0,0,0,0,0,0,0,0
ENSG00000196411,0,0,2,0,0,0,0,1,0,0,0
ENSG00000187514,0,0,6,0,0,0,0,0,0,0,0
ENSG00000073712,0,0,2,0,0,0,0,1,0,0,0
ENSG00000123159,0,0,0,0,0,0,0,0,1,0,0
ENSG00000153975,0,0,0,0,0,0,0,1,0,0,0
ENSG00000115568,0,0,0,0,0,0,1,0,0,0,1
ENSG00000178307,0,0,1,1,0,0,0,0,1,0,0
ENSG00000183722,0,0,0,0,0,0,0,3,0,0,0
ENSG00000151090,0,0,0,0,0,0,0,7,0,0,0
ENSG00000186973,0,0,8,0,0,0,0,1,0,0,0
ENSG00000072135,0,0,1,0,0,0,0,0,0,0,0
ENSG00000068781,0,0,0,0,0,0,0,1,1,0,0
ENSG00000131196,0,0,0,0,0,0,1,4,0,0,0
ENSG00000125827,0,0,2,0,0,0,0,1,1,0,0
ENSG00000158850,0,0,1,0,0,0,0,0,0,0,0
ENSG00000167476,0,0,1,0,0,0,0,0,0,0,1
ENSG00000086730,0,1,0,0,0,0,1,1,0,1,1
ENSG00000151388,0,0,0,0,0,0,0,0,1,0,1
ENSG00000119125,0,0,1,0,0,0,0,8,1,0,0
ENSG00000184432,0,0,1,0,0,0,0,0,0,0,0
ENSG00000042088,0,0,0,0,0,0,0,2,0,1,0
ENSG00000113520,0,0,0,0,0,0,0,0,2,0,1
ENSG00000154096,0,0,1,0,0,0,1,13,0,0,0
ENSG00000129422,0,0,4,0,0,0,0,6,2,2,0
ENSG00000082497,0,0,6,0,0,0,0,0,0,0,0
ENSG00000171316,0,0,3,0,0,0,5,14,1,0,1
ENSG00000068308,0,0,0,0,0,0,1,1,0,0,0
ENSG00000171119,1,0,0,0,0,0,0,0,0,0,1
ENSG00000130382,0,0,0,0,0,0,0,2,0,0,1
ENSG00000227500,0,0,1,0,0,0,0,0,0,0,1
ENSG00000153162,0,0,4,0,0,0,0,0,1,0,3
ENSG00000130508,0,0,2,0,0,0,0,5,0,1,0
ENSG00000012223,0,0,0,0,0,0,2,0,0,0,0
ENSG00000106415,0,0,1,0,0,0,0,3,0,0,0
ENSG00000114450,0,0,0,0,0,0,0,2,0,0,0
ENSG00000001626,0,0,1,0,0,0,0,9,0,0,0
ENSG00000171097,0,0,0,0,0,0,1,2,0,0,0
ENSG00000039537,0,0,1,0,0,0,0,1,0,0,0
ENSG00000188508,0,0,1,0,0,1,0,0,1,0,0
ENSG00000140740,0,0,3,0,0,0,0,0,0,0,0
ENSG00000118804,0,0,0,0,0,0,0,1,0,0,0
ENSG00000049323,0,0,0,0,0,0,1,11,0,1,0
ENSG00000105700,0,0,0,0,0,0,0,0,0,0,1
ENSG00000134013,0,0,0,0,0,0,0,4,1,0,1
ENSG00000172845,2,0,12,0,0,0,0,0,0,0,0
ENSG00000140682,0,0,0,0,0,0,1,0,0,0,0
ENSG00000172262,0,0,2,0,0,0,0,1,0,0,1
ENSG00000165269,0,0,5,0,0,0,0,1,0,2,1
ENSG00000079435,0,0,0,0,0,0,0,0,2,0,1
ENSG00000163075,0,1,0,0,0,0,0,4,0,0,0
ENSG00000160188,0,0,2,0,0,0,0,0,0,0,0
ENSG00000139971,0,0,0,0,0,0,0,6,0,0,0
ENSG00000086717,0,0,1,0,0,0,0,1,0,0,0
ENSG00000168333,0,0,2,0,0,0,0,0,0,0,0
ENSG00000160221,0,0,2,0,0,0,0,4,1,0,0
ENSG00000087077,0,0,0,0,0,0,0,0,0,0,1
ENSG00000129128,1,0,7,0,0,0,0,0,0,0,0
ENSG00000158122,0,0,2,0,0,0,0,0,0,0,0
ENSG00000125812,2,0,0,0,0,0,0,0,1,0,0
ENSG00000133961,1,0,0,0,0,1,1,12,1,0,0
ENSG00000188755,0,0,5,0,0,0,0,0,0,0,0
ENSG00000163874,0,0,0,0,0,0,0,0,0,0,2
ENSG00000127989,0,0,2,0,0,0,0,0,0,0,0
ENSG00000130222,0,0,4,0,0,0,0,0,0,0,0
ENSG00000132406,0,0,1,0,0,0,0,0,1,0,0
ENSG00000090013,0,0,0,0,0,0,0,1,0,0,0
ENSG00000124217,0,0,2,0,0,0,0,0,0,0,0
ENSG00000204262,0,0,1,0,0,0,0,2,0,0,0
ENSG00000123600,0,0,0,0,0,0,0,2,0,0,0
ENSG00000198612,0,0,13,0,0,0,0,0,0,0,0
ENSG00000093183,0,0,0,0,0,0,0,1,0,0,0
ENSG00000152484,0,0,3,0,0,0,0,0,0,0,0
ENSG00000100522,0,0,1,0,0,0,0,0,0,0,0
ENSG00000107789,0,0,2,0,0,0,0,4,0,0,0
ENSG00000197329,0,0,1,0,0,0,0,2,0,1,0
ENSG00000141052,1,0,1,0,0,0,1,6,0,0,0
ENSG00000181830,0,0,3,0,0,0,0,0,0,0,0
ENSG00000183775,0,0,15,0,0,0,0,9,0,0,0
ENSG00000160201,0,0,0,0,0,0,0,1,0,0,0
ENSG00000170348,0,0,4,0,0,0,0,0,0,0,0
ENSG00000188352,0,0,0,0,0,0,0,3,0,0,3
ENSG00000095303,0,0,1,0,0,0,1,0,0,0,0
ENSG00000172775,2,0,0,0,0,0,0,1,0,0,0
ENSG00000215595,0,0,1,0,0,0,0,0,0,0,1
ENSG00000109906,0,0,2,0,0,0,0,3,0,0,0
ENSG00000182631,0,0,0,0,0,0,0,1,1,0,0
ENSG00000116809,0,0,0,0,0,0,0,1,0,0,0
ENSG00000172803,0,0,2,0,0,0,0,1,0,0,0
ENSG00000144895,0,0,4,0,0,0,0,1,0,0,1
ENSG00000204525,0,0,2,0,0,0,0,1,0,0,0
ENSG00000085832,0,0,3,0,0,0,0,7,0,0,0
ENSG00000167085,0,0,4,0,0,0,0,0,0,0,1
ENSG00000112210,0,0,0,0,0,0,0,0,0,1,0
ENSG00000237441,2,0,0,0,0,0,0,0,0,0,0
ENSG00000139793,0,0,2,0,0,0,0,4,0,0,0
ENSG00000174776,0,0,1,0,0,0,0,0,0,0,0
ENSG00000163602,0,0,3,0,0,0,0,2,0,0,0
ENSG00000091073,0,0,1,0,0,0,0,0,0,1,2
ENSG00000254081,0,0,4,0,0,0,1,3,0,0,0
ENSG00000129083,0,0,1,0,0,0,1,1,0,0,1
ENSG00000107625,0,0,1,0,0,0,0,1,0,0,0
ENSG00000175048,0,0,4,0,0,0,1,11,0,0,0
ENSG00000119688,0,1,1,0,0,0,0,0,0,0,0
ENSG00000181789,0,0,1,0,0,0,0,0,0,0,0
ENSG00000143971,0,0,11,0,0,0,0,0,0,0,0
ENSG00000173769,0,0,1,0,0,0,0,0,0,0,0
ENSG00000118960,0,0,1,0,0,0,0,2,0,0,0
ENSG00000141741,0,0,0,0,0,0,0,0,1,0,0
ENSG00000165280,1,0,0,0,0,0,0,0,0,0,1
ENSG00000101958,0,0,1,0,0,0,0,2,0,0,0
ENSG00000125823,0,0,1,0,0,0,0,0,0,0,2
ENSG00000141968,0,0,0,0,0,0,1,1,0,0,0
ENSG00000114166,0,0,1,0,0,0,0,1,0,0,0
ENSG00000120833,0,0,2,0,0,0,0,2,0,0,0
ENSG00000113391,0,0,0,0,0,0,0,5,0,0,0
ENSG00000196284,0,0,1,0,0,0,0,0,0,0,0
ENSG00000145087,0,0,8,0,0,0,0,9,0,0,0
ENSG00000164841,0,0,0,0,0,0,0,5,0,0,0
ENSG00000114315,0,0,4,0,0,0,0,0,0,0,0
ENSG00000095383,0,0,1,0,0,0,0,2,0,0,0
ENSG00000069248,0,0,0,0,0,0,1,1,0,0,0
ENSG00000171517,0,0,2,2,0,0,0,11,0,1,0
ENSG00000106399,0,0,0,0,0,0,0,4,0,0,0
ENSG00000010017,0,0,2,0,0,0,0,0,0,0,1
ENSG00000149970,0,0,4,0,0,0,0,1,0,0,0
ENSG00000159202,0,0,1,0,0,0,0,2,0,0,0
ENSG00000153879,0,0,2,0,0,0,0,1,0,0,0
ENSG00000111266,0,0,3,0,0,0,0,6,1,1,1
ENSG00000166509,0,0,2,0,0,0,0,3,0,0,0
ENSG00000136161,0,0,0,0,0,0,0,1,0,0,1
ENSG00000137133,0,0,0,0,0,0,0,0,0,0,1
ENSG00000108551,0,0,0,0,0,0,0,5,0,0,0
ENSG00000250709,0,0,0,0,0,0,0,1,0,0,0
ENSG00000184672,0,0,5,0,0,0,0,11,0,0,0
ENSG00000049249,0,0,0,0,0,0,0,0,1,0,0
ENSG00000228075,0,0,2,0,0,0,0,0,0,0,0
ENSG00000167657,0,0,0,0,0,0,0,0,0,0,3
ENSG00000046647,0,1,2,0,0,0,0,1,0,0,0
ENSG00000162068,0,0,0,0,0,0,0,0,0,0,1
ENSG00000101004,0,0,2,0,0,0,0,6,0,0,0
ENSG00000133216,0,0,3,0,0,0,0,0,0,0,0
ENSG00000140015,0,0,1,0,0,0,0,16,0,0,0
ENSG00000189292,0,0,2,0,0,0,0,0,1,0,0
ENSG00000171612,0,0,4,0,0,0,0,1,0,0,0
ENSG00000105810,0,0,5,0,0,0,0,3,1,0,0
ENSG00000124831,0,0,1,0,0,0,1,3,1,0,0
ENSG00000163380,0,0,4,0,0,0,0,0,0,0,0
ENSG00000108578,0,0,0,0,0,0,1,1,0,0,0
ENSG00000144468,1,1,0,0,0,0,0,10,0,1,0
ENSG00000217930,0,0,0,0,0,0,1,0,1,1,0
ENSG00000060642,0,0,0,0,0,0,0,1,1,0,0
ENSG00000175455,0,0,0,0,0,0,1,3,0,0,0
ENSG00000132164,0,0,0,0,0,0,0,2,0,0,0
ENSG00000123143,0,0,1,0,0,0,0,2,0,0,0
ENSG00000133246,0,0,1,0,0,0,0,0,0,0,0
ENSG00000143376,0,0,2,0,0,0,0,3,0,1,3
ENSG00000063587,0,0,1,0,0,0,0,0,0,0,0
ENSG00000100632,1,0,0,0,0,0,0,2,0,0,0
ENSG00000164683,0,0,0,0,0,0,0,3,0,0,0
ENSG00000113302,0,0,1,0,0,0,0,0,0,0,0
ENSG00000180035,0,0,0,0,0,0,0,1,0,1,1
ENSG00000120800,0,0,1,0,0,0,1,2,1,0,0
ENSG00000156873,0,0,0,0,0,0,0,0,1,0,0
ENSG00000174611,1,0,6,0,0,0,0,8,0,0,0
ENSG00000188375,0,0,3,0,0,0,0,0,0,0,0
ENSG00000102003,0,0,0,0,0,0,0,1,0,1,0
ENSG00000175063,0,0,0,0,0,0,0,1,0,0,0
ENSG00000166448,0,0,8,0,0,0,0,0,1,1,0
ENSG00000181555,0,0,0,0,0,0,2,1,0,0,0
ENSG00000188133,0,0,1,0,0,0,0,0,0,0,0
ENSG00000104980,0,0,0,0,0,0,0,2,0,1,0
ENSG00000048392,0,0,3,0,0,0,0,1,0,0,0
ENSG00000099814,0,0,3,0,0,0,0,0,1,0,0
ENSG00000156345,0,0,1,0,0,0,0,0,0,0,0
ENSG00000166128,0,0,4,0,0,0,0,4,1,0,0
ENSG00000112759,0,0,2,0,0,0,0,0,0,0,0
ENSG00000106078,0,0,4,0,0,0,0,11,0,0,0
ENSG00000110057,0,0,4,0,0,0,0,0,0,0,0
ENSG00000176083,0,0,2,0,0,0,0,2,0,0,1
ENSG00000134588,0,1,0,0,0,0,0,1,0,0,0
ENSG00000034152,0,0,1,0,0,0,0,1,1,0,0
ENSG00000088854,0,0,3,0,0,0,1,4,0,0,0
ENSG00000196569,0,0,0,0,0,0,1,6,0,0,0
ENSG00000178075,0,0,4,0,0,0,1,4,0,0,1
ENSG00000115194,0,0,1,0,0,0,0,1,0,0,0
ENSG00000157693,0,0,2,0,0,0,0,0,0,0,0
ENSG00000111726,0,0,6,0,0,0,0,0,0,0,0
ENSG00000080845,0,0,3,0,0,0,1,7,0,1,0
ENSG00000078674,0,0,0,0,0,0,1,5,0,0,1
ENSG00000140285,2,0,0,0,0,0,1,2,0,0,0
ENSG00000176124,0,0,1,0,0,1,0,6,0,0,0
ENSG00000104626,0,0,0,0,0,0,0,1,0,0,0
ENSG00000162460,0,0,0,0,0,0,1,0,1,0,0
ENSG00000011376,0,0,3,0,0,0,0,0,0,0,0
ENSG00000065970,0,0,2,0,0,0,0,0,0,0,0
ENSG00000179889,0,0,2,0,0,0,0,1,0,0,0
ENSG00000165731,0,0,0,0,0,0,1,0,1,0,0
ENSG00000166394,0,0,0,0,0,0,0,1,0,0,0
ENSG00000060709,1,0,4,0,0,0,0,10,0,0,0
ENSG00000167711,0,0,0,0,0,0,1,0,0,1,0
ENSG00000069493,0,0,1,0,0,0,0,0,0,0,0
ENSG00000165309,0,0,5,0,0,0,0,1,0,0,0
ENSG00000153310,0,0,0,0,0,0,1,1,0,0,0
ENSG00000129460,0,0,2,0,0,0,0,0,0,0,0
ENSG00000143190,0,0,1,0,0,0,0,3,0,0,1
ENSG00000135083,0,0,0,0,0,1,0,1,0,0,0
ENSG00000123815,0,0,0,0,0,0,0,0,2,1,2
ENSG00000183527,0,0,2,0,0,0,0,0,0,0,0
ENSG00000138604,0,0,0,0,0,0,0,7,0,0,1
ENSG00000136327,0,0,1,0,0,0,0,0,0,0,0
ENSG00000152348,0,0,3,0,0,0,0,3,1,0,0
ENSG00000189332,0,0,2,0,0,0,0,0,0,0,0
ENSG00000072071,1,0,7,0,0,0,0,0,0,0,0
ENSG00000130119,0,0,1,0,0,0,0,0,0,0,0
ENSG00000172318,0,0,10,0,0,0,0,1,0,0,0
ENSG00000179134,0,0,0,0,0,0,0,1,0,0,1
ENSG00000074047,0,0,4,0,0,0,0,16,0,0,0
ENSG00000189403,0,0,0,0,0,0,0,8,0,0,0
ENSG00000140090,0,0,7,0,0,0,0,6,1,0,0
ENSG00000102349,0,0,1,0,0,0,0,0,0,0,0
ENSG00000179051,0,0,0,0,0,0,0,0,0,0,2
ENSG00000115107,0,0,0,0,0,0,0,2,0,0,0
ENSG00000187189,1,0,0,0,0,0,0,5,0,0,0
ENSG00000102172,0,1,4,0,0,0,0,2,0,0,0
ENSG00000178695,0,0,12,0,0,0,0,0,0,0,0
ENSG00000161929,0,0,0,0,0,0,0,0,1,0,0
ENSG00000136960,0,0,0,0,0,0,0,0,0,0,1
ENSG00000116985,0,0,0,0,0,0,0,0,0,1,0
ENSG00000213983,0,0,0,0,0,0,0,0,0,0,2
ENSG00000173406,0,0,0,0,0,0,0,18,0,0,0
ENSG00000123901,1,0,0,0,0,0,1,1,0,0,1
ENSG00000188921,0,0,0,0,0,0,0,1,0,0,1
ENSG00000131386,0,0,0,0,0,0,0,13,0,0,0
ENSG00000140859,0,0,2,0,0,0,2,8,1,1,2
ENSG00000135272,1,0,8,0,0,0,0,0,0,0,0
ENSG00000185052,0,0,2,0,0,0,0,3,0,0,0
ENSG00000105171,0,0,2,0,0,0,0,1,0,0,0
ENSG00000070413,0,0,0,0,0,0,0,2,0,0,1
ENSG00000163527,0,0,8,0,0,0,0,0,0,0,0
ENSG00000078403,0,0,0,0,1,0,1,5,0,0,0
ENSG00000110429,0,0,4,0,0,0,0,0,0,0,1
ENSG00000092820,0,0,2,0,0,0,0,0,0,0,0
